id,x,y,longitude,latitude,depth,strat,depth_bin
agu_0001,342.5410963443818,1643.5599737421908,145.536442570332,14.861831874611635,3.9898141708366177,1,SHAL
agu_0002,342.18309634438185,1641.719973742191,145.5332280253371,14.845180056267324,10.049539495860508,2,MID
agu_0003,342.0040963443819,1642.823973742191,145.5314973648064,14.855147785885274,12.652263628421771,2,MID
agu_0004,345.2260963443814,1645.0319737421905,145.56130542572288,14.875294174129964,21.8442366298499,3,DEEP
agu_0005,347.55309634438106,1642.455973742191,145.58308309782103,14.852145445146084,21.85136807555883,3,DEEP
